0.47431,0.74167,0.5,0,0,0.077947,0.0022134,0.11056,0.002891,0.43274,0.39951,0.51399,0.37802,0.46642,0.62353,0.15939,0.51399,0.3054,0.16622,6
0.26482,0.77917,0.5,0,0.5,0.098859,0.0029044,0.068323,0.0020707,0.40485,0.3752,0.47644,0.35698,0.5,0.57059,0.21063,0.47644,0.2913,0.1644,6
0.3004,0.78333,0.5,0,0,0.091255,0.0018774,0.10435,0.0021826,0.39737,0.36872,0.47054,0.34684,0.50933,0.57647,0.19165,0.47054,0.3035,0.16843,6
0.34783,0.76667,0.5,0.33333,0,0.093156,0.0018825,0.070807,0.0013148,0.43042,0.40194,0.50736,0.37568,0.5,0.60235,0.15939,0.50736,0.30023,0.17178,6
0.63241,0.74583,0.5,0,0,0.12928,0.0021116,0.10186,0.002689,0.40511,0.37682,0.47128,0.36165,0.50933,0.54471,0.24288,0.47128,0.28592,0.15802,6
0.94071,0.67917,0.5,0,0,0.068441,0.0014574,0.031056,0.00061615,0.4033,0.36791,0.48527,0.34996,0.46082,0.62,0.17078,0.48527,0.32026,0.1637,6
0.16206,0.8,0.5,0,0,0.032319,0.00065233,0.1354,0.0017761,0.38007,0.35494,0.44477,0.33515,0.53918,0.53176,0.2334,0.44477,0.28979,0.16748,6
0.063241,0.80417,0.5,0,0,0.068441,0.0012931,0.048447,0.000543,0.39917,0.37115,0.47202,0.3484,0.51306,0.57529,0.18975,0.47202,0.30267,0.16902,6
0.74704,0.72917,0.5,0,0.5,0.093156,0.0022639,0.1354,0.0020312,0.34908,0.33306,0.39912,0.31099,0.61194,0.45412,0.28463,0.39912,0.2662,0.17046,6
0.52569,0.73333,0.5,0,0,0.064639,0.001528,0.047205,0.0012874,0.41389,0.38412,0.49116,0.36009,0.49627,0.6,0.16698,0.49116,0.30746,0.16967,6
0.43083,0.77083,0.5,0,0.5,0.12548,0.0018774,0.15404,0.0035064,0.36587,0.34198,0.43078,0.31956,0.55224,0.52941,0.22391,0.43078,0.29763,0.1715,6
0.85771,0.69583,0.5,0.33333,0,0.028517,0.0005523,0.024845,0.00039264,0.4157,0.3825,0.49853,0.35931,0.47201,0.62706,0.14801,0.49853,0.319,0.16849,6
0.3913,0.7625,0.5,0,0,0.058935,0.0026158,0.07205,0.0010824,0.42912,0.39951,0.50515,0.37646,0.49254,0.59765,0.17457,0.50515,0.29591,0.16812,6
0.24506,0.8,0.5,0,0,0.14639,0.003823,0.077019,0.0029119,0.40769,0.3825,0.47496,0.36009,0.52985,0.55059,0.21252,0.47496,0.28711,0.16948,6
0.41897,0.75,0.5,0,0,0.12738,0.0030244,0.064596,0.0020098,0.43248,0.39708,0.51767,0.37568,0.45149,0.64235,0.14421,0.51767,0.31468,0.16588,6
0.48221,0.72917,0.5,0,0,0.12357,0.0030542,0.21118,0.0057217,0.36096,0.33955,0.42194,0.31645,0.5709,0.50941,0.23719,0.42194,0.29015,0.17293,6
0.79842,0.7125,0.5,0,0,0.12738,0.0025985,0.080745,0.0012299,0.38291,0.36062,0.4514,0.33125,0.55784,0.55059,0.18406,0.4514,0.30672,0.17859,6
0.083004,0.42917,0.5,0.33333,0,0.032319,0.0011724,0.026087,0.00029448,0.2125,0.17828,0.27025,0.18394,0.52985,0.45882,0.36053,0.27025,0.40054,0.14052,5
0.15415,0.54583,0.5,0,0,0.0095057,0.00013722,0.0049689,0.00012416,0.0085205,0.00081037,0.023564,0,0.77799,0.20588,0.51613,0.023564,1,0.16587,5
0.48617,0.3625,0.5,0,0,0.034221,0.0010195,0.027329,0.0009333,0.15001,0.12318,0.20177,0.12081,0.60075,0.41529,0.35863,0.20177,0.44868,0.15545,5
0.12648,0.36667,0.5,0,0,0.053232,0.0012696,0.054658,0.0008142,0.10793,0.081848,0.15758,0.080281,0.6194,0.39529,0.37192,0.15758,0.54148,0.15641,5
0.2332,0.4375,0.5,0,0,0.024715,0.00039294,0.017391,0.00024833,0.16318,0.141,0.20839,0.1364,0.62873,0.38706,0.37571,0.20839,0.39215,0.15767,5
0.22134,0.34167,0.5,0,0,0.013308,0.00039294,0.0049689,0.00012416,0.12497,0.096434,0.17968,0.09431,0.59701,0.42353,0.34915,0.17968,0.5119,0.15675,5
0.32411,0.35417,0.5,0,0,0.01711,0.0004633,0.014907,0.00037249,0.13659,0.11102,0.18851,0.106,0.61381,0.41294,0.34915,0.18851,0.47276,0.16084,5
0.20949,0.5125,0.5,0,0,0.0076046,2.9877e-05,0.0012422,1.3358e-05,0.0036148,0,0.010309,0,0.80784,0.16471,0.55218,0.010309,1,0.15945,5
0.37549,0.54167,0.5,0,0,0.053232,0.00074693,0.0099379,8.5491e-05,0.034599,0.02269,0.058174,0.021044,0.74067,0.25294,0.47818,0.058174,0.66524,0.16269,5
0.95257,0.325,0.5,0,0,0.01711,0.00048177,0.021118,0.00039807,0.012652,0.0056726,0.027246,0.0038971,0.78172,0.20471,0.51423,0.027246,0.8963,0.1682,5
0.23715,0.3875,0.5,0.66667,0,0.047529,0.00073572,0.032298,0.00053432,0.39969,0.38493,0.45214,0.35776,0.60448,0.47765,0.25427,0.45214,0.2522,0.17778,4
0.6087,0.52917,0.5,0,0,0.068441,0.00067223,0.023602,0.00030189,0.48438,0.46596,0.54713,0.43492,0.55224,0.54706,0.19545,0.54713,0.249,0.17546,4
0.37945,0.46667,0.5,0,0,0.053232,0.0011054,0.29565,0.078438,0.36819,0.35008,0.42489,0.32502,0.59142,0.49059,0.24668,0.42489,0.28059,0.17629,4
0.66008,0.275,0.5,0,0,0.030418,0.0012847,0.034783,0.0011434,0.41518,0.39546,0.47275,0.37256,0.5653,0.50588,0.24858,0.47275,0.25533,0.17011,4
0.82213,0.4625,0.5,0,0,0.028517,7.8428e-05,0.2559,0.065518,0.27343,0.26094,0.31517,0.24084,0.66045,0.39647,0.32827,0.31517,0.28241,0.17781,4
0.64822,0.35417,0.5,0,0,0.081749,0.0015872,0.038509,0.00087896,0.46734,0.44489,0.53166,0.42011,0.52985,0.55059,0.21252,0.53166,0.2546,0.1692,4
0.38735,0.38333,0.5,0,0,0.034221,0.00040334,0.018634,0.00031258,0.44926,0.42545,0.51767,0.39906,0.52612,0.56588,0.19165,0.51767,0.27157,0.1715,4
0.72727,0.44583,0.5,0,0,0.4943,0.18382,0.026087,0.0007614,0.38394,0.36548,0.43962,0.34217,0.58396,0.48941,0.25617,0.43962,0.26556,0.1741,4
0.99209,0.29583,0.5,0,0,0.036122,0.00042201,0.017391,0.00034196,0.27111,0.25203,0.32106,0.23617,0.61567,0.43529,0.3112,0.32106,0.30388,0.17059,4
0.66403,0.22917,0.5,0,0,0.068441,0.0021063,0.021118,0.00030189,0.35967,0.34846,0.40574,0.32112,0.64179,0.43765,0.28083,0.40574,0.2521,0.1818,4
0.73518,0.39583,0.5,0,0,0.13878,0.012433,0.15652,0.038407,0.26285,0.24878,0.30339,0.23305,0.65299,0.38824,0.34915,0.30339,0.27091,0.17359,4
0.7747,0.46667,0.5,0,0,0.032319,0.0009598,0.067081,0.0011221,0.31242,0.29984,0.35641,0.27747,0.64739,0.41647,0.3093,0.35641,0.26327,0.17893,4
0.10277,0.1625,0.5,0,0,0.036122,0.00046683,0.02236,0.00035265,0.1606,0.15802,0.19882,0.12237,0.76493,0.35294,0.29222,0.19882,0.41875,0.21873,1
0.051383,0.20417,0.5,0,0,0.019011,0.00079174,0.023602,4.5417e-05,0.13478,0.13776,0.16421,0.10055,0.81157,0.30471,0.32258,0.16421,0.41925,0.23852,1
0.34387,0.325,0.5,0,0,0.026616,0.0003884,0.081988,0.0029174,0.15569,0.15802,0.18851,0.11847,0.80037,0.32588,0.29981,0.18851,0.40369,0.23815,1
0.047431,0.25833,0.5,0,0,0.047529,0.00073572,0.058385,0.0022575,0.13297,0.14019,0.15979,0.097428,0.84142,0.29176,0.31309,0.15979,0.4215,0.25516,1
0.37154,0.37083,0.5,0.33333,0,0.024715,0.0001083,0.027329,0.00082285,0.14691,0.15802,0.17231,0.10912,0.86381,0.28824,0.29602,0.17231,0.40104,0.26309,1
0.098814,0.34167,0.5,0,0,0.085551,0.00021287,0.047205,0.0065935,0.14201,0.13776,0.17747,0.10834,0.75933,0.33529,0.32638,0.17747,0.41923,0.22057,1
0.54941,0.38333,0.5,0.33333,0,0.074144,0.0034396,0.040994,0.0015629,0.15234,0.15478,0.18557,0.11458,0.80224,0.32706,0.29602,0.18557,0.41624,0.23667,1
0.3913,0.41667,0.5,0,0,0.055133,0.00091498,0.036025,0.00059042,0.13891,0.14425,0.16495,0.106,0.82649,0.28941,0.33207,0.16495,0.3917,0.24556,1
0.14625,0.39583,0.5,0,0,0.076046,0.0025395,0.047205,0.0022655,0.13943,0.14587,0.16642,0.10444,0.83396,0.29412,0.31689,0.16642,0.40815,0.24956,1
0.1502,0.20417,0.5,0.33333,0,0.053232,0.0011503,0.054658,0.0013999,0.15776,0.15559,0.19882,0.11613,0.76866,0.36588,0.26755,0.19882,0.44664,0.22408,1
0.031621,0.3375,0.5,0,0,0.047529,0.0024387,0.055901,0.00063317,0.13297,0.13695,0.15979,0.10055,0.81903,0.29176,0.33586,0.15979,0.40102,0.24738,1
0.37945,0.275,0.5,0,0.5,0.041825,0.0018673,0.099379,0.0047341,0.17557,0.17585,0.21429,0.13406,0.77985,0.35882,0.26755,0.21429,0.40762,0.22947,1
0.53755,0.34583,0.5,0.66667,0,0.057034,0.00080668,0.081988,0.0020838,0.14795,0.15073,0.18115,0.1099,0.80597,0.32588,0.29412,0.18115,0.42781,0.23789,1
0.1581,0.20833,0.5,0,0,0.070342,0.0015872,0.034783,0.0013999,0.15156,0.1483,0.19072,0.11302,0.76306,0.35529,0.29032,0.19072,0.43704,0.2194,1
0.47826,0.39583,0.5,0.33333,0,0.055133,0.00060128,0.036025,0.001969,0.1606,0.16045,0.19809,0.12081,0.78172,0.34941,0.28083,0.19809,0.42335,0.22636,1
0.25296,0.17917,0.5,0,0,0.060837,0.0016881,0.06087,0.0031231,0.17144,0.16613,0.21576,0.12938,0.74254,0.38471,0.26376,0.21576,0.43217,0.21546,1
0.33597,0.2625,0.5,0.33333,0,0.045627,0.0015685,0.014907,9.6177e-05,0.15621,0.15802,0.19146,0.11691,0.79664,0.33765,0.28463,0.19146,0.42221,0.23461,1
0.26877,0.2625,0.5,0.66667,0,0.13308,0.010024,0.048447,0.0017873,0.16447,0.16451,0.2025,0.12393,0.78172,0.35294,0.27514,0.2025,0.42025,0.23127,1
0.30435,0.40417,0.5,0,0,0.028517,0.00043695,0.036025,0.00084689,0.11929,0.13857,0.13181,0.087295,0.9291,0.22,0.33966,0.13255,0.37884,0.31472,1
0.27668,0.32917,0.5,0,0,0.095057,0.0020914,0.11429,0.0023617,0.15776,0.16045,0.19293,0.11769,0.80224,0.33765,0.27894,0.19293,0.42049,0.2387,1
0.24901,0.2625,0.5,0,0,0.045627,0.0005826,0.031056,0.00065454,0.14743,0.15316,0.1782,0.10912,0.82649,0.31412,0.29222,0.1782,0.4192,0.25013,1
0.54941,0.4375,0.5,0,0,0.032319,0.00028757,0.019876,5.3432e-05,0.15414,0.15559,0.1863,0.11847,0.79478,0.32235,0.3112,0.1863,0.39845,0.23064,1
0.37945,0.3125,0.5,0.33333,0,0.051331,0.00084029,0.079503,0.0015602,0.16602,0.17018,0.20029,0.12549,0.8097,0.33529,0.27514,0.20029,0.40554,0.24101,1
0.023715,0.42917,0.5,0,0,0.039924,0.00079548,0.047205,0.00091903,0.10121,0.1175,0.1134,0.072486,0.91418,0.21412,0.36433,0.11561,0.40864,0.31307,1
0.32806,0.16667,0.5,0,0,0.060837,0.0016432,0.059627,0.00064118,0.17945,0.16532,0.2327,0.1364,0.6791,0.42941,0.25617,0.2327,0.44612,0.19661,1
0.090909,0.3,0.5,0,0,0.095057,0.0049596,0.080745,0.0017125,0.13065,0.13938,0.1539,0.097428,0.85261,0.27412,0.33017,0.15464,0.39993,0.26648,1
0.090909,0.225,0.5,0,0,0.041825,0.0017777,0.052174,0.0016991,0.14511,0.14668,0.17747,0.10912,0.79851,0.32118,0.3093,0.17747,0.41942,0.23139,1
0.15415,0.30833,0.5,0.33333,0,0.038023,0.00052285,0.055901,0.00047287,0.14717,0.15154,0.17968,0.10834,0.81716,0.32235,0.28843,0.17968,0.42874,0.24178,1
0.3004,0.27917,0.5,0,0,0.076046,0.0023603,0.04472,0.0042318,0.17144,0.17504,0.20692,0.13016,0.8041,0.34235,0.26945,0.20692,0.40196,0.24069,1
0.56917,0.32917,0.5,0,0,0.034221,0.0005826,0.04472,0.00028853,0.17325,0.17261,0.21355,0.13094,0.77425,0.36588,0.26186,0.21355,0.4206,0.22466,1
0.36759,0.23333,0.5,0,0,0.087452,0.003391,0.034783,0.00085491,0.1655,0.16694,0.20398,0.12315,0.79104,0.35529,0.26186,0.20398,0.4299,0.23067,1
0.29249,0.26667,0.5,0,0,0.096958,0.0046496,0.049689,0.0026823,0.181,0.17018,0.23049,0.13874,0.70149,0.41176,0.26186,0.23049,0.42966,0.20289,1
0.58498,0.22083,0.5,0,0,0.051331,0.001154,0.031056,0.00033395,0.16783,0.16532,0.21134,0.12393,0.76306,0.38,0.25047,0.21134,0.44635,0.22148,1
0.0039526,0.3625,0.5,0,0,0.068441,0.00067223,0.023602,0.00039807,0.12187,0.13371,0.1377,0.093531,0.87687,0.23647,0.36622,0.1377,0.35672,0.28267,1
0.071146,0.21667,0.5,0,0,0.043726,0.0015872,0.047205,0.0022334,0.14588,0.14344,0.18409,0.10756,0.77052,0.34941,0.29222,0.18409,0.44725,0.22116,1
0.29249,0.38333,0.5,0.33333,0,0.047529,0.0015424,0.042236,0.00079079,0.1322,0.14749,0.15096,0.097428,0.89739,0.25294,0.31879,0.15096,0.38839,0.28708,1
0.55336,0.2375,0.5,0,0,0.04943,0.0010158,0.048447,0.00063317,0.18952,0.17666,0.24448,0.14341,0.6847,0.44,0.2334,0.24448,0.44565,0.20073,1
0.25692,0.375,0.5,0.33333,0,0.024715,0.00033238,0.049689,0.0004702,0.13271,0.14344,0.15611,0.097428,0.86567,0.27529,0.31499,0.15611,0.41027,0.26635,1
0.098814,0.33333,0.5,0.33333,0,0.068441,0.002196,0.057143,0.0015602,0.13762,0.14425,0.16274,0.10444,0.83582,0.28471,0.33017,0.16274,0.39416,0.25046,1
0.917,0.35833,0.5,0,0,0.013308,0.00019794,0.012422,0.00014961,0.014717,0.00081037,0.036819,0.0046765,0.73321,0.24118,0.50474,0.036819,0.98413,0.14317,3
0.93281,0.525,0.5,0,0,0.013308,0.0001083,0.0074534,3.2059e-05,0.0046476,0,0.013255,0,0.80037,0.17412,0.54459,0.013255,1,0.15945,3
0.88538,0.33333,0.5,0,0,0.022814,0.00035852,0.014907,0.00022441,0.025562,0.0081037,0.053019,0.01325,0.70522,0.26941,0.48767,0.053019,0.86781,0.13874,3
0.94862,0.32917,0.5,0,0.5,0.19392,0.023573,0.15155,0.045994,0.062742,0.034846,0.10383,0.045986,0.62127,0.34353,0.45351,0.10383,0.76292,0.13057,3
0.85375,0.43333,0.5,0,0,0.039924,0.00034732,0.012422,0.00027785,0.013168,0.0016207,0.030928,0.005456,0.75,0.22,0.52182,0.030928,0.96296,0.13893,3
0.95257,0.29167,0.5,0,0,0.76616,0.19102,0.33913,0.079979,0.29228,0.24149,0.36819,0.26033,0.38993,0.56471,0.33207,0.36819,0.42018,0.12922,3
0.7668,0.36667,0.5,0,0,0.10456,0.0045002,0.062112,0.0033555,0.046992,0.025122,0.076583,0.036633,0.66791,0.28471,0.50095,0.076583,0.7119,0.12176,3
0.92095,0.4625,0.5,0,0,0.058935,0.0079062,0.031056,0.0054634,0.01575,0.0040519,0.03461,0.0070148,0.74813,0.22588,0.51423,0.03461,0.96032,0.14622,3
0.80632,0.3,0.5,0,0,0.8403,0.69382,0.18634,0.087457,0.16241,0.14425,0.18925,0.15121,0.65672,0.29882,0.48956,0.18925,0.50416,0.12135,3
0.88933,0.25417,0.5,0,0,0.043726,0.00082535,0.031056,0.0010392,0.0315,0.011345,0.062592,0.017927,0.6847,0.28824,0.47818,0.062592,0.84169,0.13891,3
0.92095,0.4125,0.5,0,0,0.028517,0.00021287,0.01118,0.00040875,0.012652,0.00081037,0.032401,0.0031177,0.74813,0.22941,0.50854,0.032401,0.98413,0.14969,3
0.3834,0.125,0.5,0,0,0.058936,0.00078054,0.024845,0.00063049,0.95611,0.953,0.9757,0.93687,0.50746,0.45176,0.39469,0.9757,0.11242,0.13022,2
0.87352,0.17917,0.5,0,0,0.039924,0.00016806,0.02236,0.00060912,0.93648,0.93031,0.96465,0.91115,0.49254,0.48824,0.35104,0.96465,0.12431,0.13642,2
0.71146,0.31667,0.5,0,0,0.041825,0.00047803,0.017391,0.00014961,0.94397,0.93274,0.97054,0.92518,0.45522,0.48235,0.39848,0.97054,0.12657,0.12277,2
0.54545,0.020833,0.5,0,0,0.022814,0.00035853,0.021118,4.5417e-05,0.97883,0.98217,0.99337,0.95869,0.54478,0.43294,0.3871,0.99337,0.10153,0.1362,2
0.81028,0.0625,0.5,0,0,0.041825,0.0015088,0.042236,0.0010152,0.95533,0.95867,0.97275,0.93219,0.55224,0.44118,0.36622,0.97275,0.10513,0.14465,2
0.71146,0.016667,0.5,0,0,0.028517,0.00021287,0.032298,0.00088697,0.97805,0.9765,0.99116,0.96415,0.51119,0.42588,0.43264,0.99116,0.10464,0.1198,2
0.94466,0.0625,0.5,0,0,0.041825,0.0010158,0.019876,0.00014961,0.9543,0.95543,0.97128,0.93375,0.53731,0.43882,0.3852,0.97128,0.1061,0.13656,2
0.67589,0.083333,0.5,0,0,0.024715,0.00042201,0.014907,0.00051294,0.95094,0.95381,0.96392,0.93297,0.55037,0.41882,0.40417,0.96392,0.10071,0.13307,2
0.71146,0.43333,0.5,0,0,0.0076046,2.9878e-05,0.032298,0.00088697,0.92564,0.8987,0.96318,0.91037,0.35261,0.53059,0.42505,0.96318,0.15213,0.10722,2
0.95652,0.125,0.5,0,0,0.034221,0.00035853,0.0062112,0.00010954,0.94268,0.93679,0.96686,0.92128,0.49254,0.47059,0.37951,0.96686,0.11953,0.12993,2
0.36759,0.0083333,0.5,0,0,0.036122,0.00051164,0.037267,0.00089765,0.98709,0.98379,0.99337,0.98207,0.49627,0.39529,0.49715,0.99337,0.10009,0.099873,2
0.98814,0.85,0.5,0.33333,0,0.051331,0.0020503,0.062112,0.0018167,0.086496,0.067261,0.076583,0.11535,0.67351,0.10471,0.78558,0.10898,0.44105,0.92031,7
0.75494,0.95,0.5,0.33333,0,0.085551,0.0024537,0.050932,0.00094307,0.1056,0.089141,0.096465,0.13094,0.68657,0.11294,0.75901,0.12371,0.3443,0.92781,7
0.85375,0.82083,0.5,0,0,0.085551,0.0021848,0.059627,0.0017633,0.11206,0.092382,0.095729,0.14809,0.66231,0.08,0.83681,0.13991,0.40213,0.89901,7
0.075099,0.9875,0.5,0,0,0.062738,0.00084029,0.037267,0.0011541,0.093726,0.076985,0.080265,0.12393,0.68843,0.089412,0.79507,0.11708,0.40344,0.90417,7
0.079051,0.92083,0.5,0,0,0.081749,0.0027076,0.050932,0.0017125,0.0945,0.082658,0.081738,0.11925,0.72201,0.092941,0.75522,0.11267,0.32792,0.89435,7
0.64032,0.69167,0.5,0.33333,0,0.039924,0.00070585,0.055901,0.00056905,0.17093,0.15478,0.14212,0.21668,0.66791,0.034118,0.90512,0.20471,0.32114,0.86787,7
0.33597,0.7625,0.5,0,0,0.060837,0.0012847,0.042236,0.00027785,0.11696,0.096434,0.11046,0.14341,0.65485,0.12824,0.7666,0.13549,0.35213,0.94638,7
0.57312,0.94583,0.5,0,0,0.070342,0.00060128,0.059627,0.0013465,0.12393,0.1094,0.10972,0.15277,0.69403,0.092941,0.78368,0.14433,0.31526,0.90347,7
0.50198,0.68333,0.5,0,0,0.074144,0.0042463,0.06087,0.0031231,0.16576,0.15235,0.14433,0.20109,0.68843,0.068235,0.82922,0.18999,0.28495,0.89106,7
0.4585,0.97917,0.5,0,0,0.077947,0.0056654,0.059627,0.0042318,0.10767,0.08752,0.094993,0.1403,0.66045,0.096471,0.81214,0.13255,0.39595,0.91324,7
0.16601,0.525,0.5,0,0,0.0057034,7.8427e-05,0.031056,0.0012637,0.011619,0.0048622,0.025037,0.0038971,0.78358,0.19882,0.52182,0.025037,0.91799,0.16334,5
0.20553,0.5125,0.5,0,0,0.074144,0.00030251,0.0062112,1.3358e-05,0.048541,0.034036,0.074374,0.035074,0.71828,0.26706,0.47818,0.074374,0.58723,0.15205,5
0.031621,0.49583,0.5,0,0,0.0019011,1.8673e-05,0.058385,0.0045016,0.012135,0.0072934,0.021355,0.0070148,0.79664,0.17882,0.5408,0.021355,0.55093,0.15945,5
0.42292,0.52917,0.5,0,0,0.0095057,6.3489e-05,0.01118,8.8162e-05,0.022205,0.010535,0.044183,0.010133,0.74627,0.24235,0.48956,0.044183,0.7996,0.16055,5
0.37549,0.51667,0.5,0,0,0.013308,6.3489e-05,0.0037267,2.4044e-05,0.013426,0.0072934,0.029455,0.0023383,0.78731,0.21176,0.49715,0.029455,0.92778,0.18682,5
0.37549,0.46667,0.5,0,0,0.043726,0.00015312,0.040994,0.0014988,0.15079,0.10778,0.2268,0.11146,0.48881,0.53176,0.28463,0.2268,0.55955,0.15015,4
0.079051,0.56667,0.5,0.33333,0,0.06654,0.001632,0.029814,0.00060912,0.043635,0.042139,0.055965,0.031956,0.8097,0.20118,0.49146,0.057437,0.46407,0.24508,4
0.38735,0.575,0.5,0,0,0.12548,0.004616,0.047205,0.0011434,0.14898,0.12156,0.19882,0.12237,0.59701,0.40588,0.37761,0.19882,0.44517,0.15149,4
0.64032,0.58333,0.5,0,0,0.13118,0.011148,0.034783,0.0016243,0.2125,0.16856,0.28351,0.17927,0.46269,0.52235,0.32638,0.28351,0.45745,0.13842,4
0.079051,0.46667,0.5,0,0,0.030418,0.0003884,0.02236,0.00025647,0.13452,0.11426,0.17452,0.11146,0.65112,0.35529,0.40417,0.17452,0.40891,0.15587,4
0.90119,0.56667,0.5,0,0.5,0.13878,0.01418,0.055901,0.0009217,0.19029,0.15235,0.25626,0.15666,0.51119,0.49294,0.32448,0.25626,0.45741,0.14601,4
0.26482,0.60833,0.5,0,0,0.19962,0.014464,0.031056,0.0011995,0.1495,0.12318,0.19882,0.12237,0.60448,0.40353,0.37381,0.19882,0.43888,0.15275,4
0.5336,0.49167,0.5,0.33333,0,0.06654,0.003111,0.04472,0.0022762,0.17222,0.13938,0.23122,0.14108,0.55224,0.45529,0.34345,0.23122,0.44975,0.14826,4
0.917,0.59583,0.5,0,0,0.12738,0.011716,0.014907,0.00041677,0.23005,0.18314,0.30854,0.19174,0.43657,0.56235,0.28843,0.30854,0.45879,0.14127,4
0.51779,0.33333,0.5,0,0.5,0.64829,0.19008,0.74783,0.64152,0.29848,0.26175,0.34904,0.27981,0.48507,0.44471,0.42884,0.34904,0.39882,0.1172,3
0.48221,0.52083,0.5,0,0,0.019011,0.0011055,0.014907,0.00096177,0.0077459,0.00081037,0.019882,0.0015588,0.78358,0.19176,0.53321,0.019882,0.98611,0.15667,3
0.27273,0.3625,0.5,0.33333,0,0.041825,0.0017329,0.039752,0.00095109,0.032533,0.0089141,0.061119,0.024942,0.66045,0.27647,0.52182,0.061119,0.89084,0.10891,3
0.067194,0.54583,0.5,0,0,0.026616,0.0006573,0.0062112,0.00010954,0.003873,0.00081037,0.0088365,0.0015588,0.81157,0.15647,0.56167,0.0088365,0.41667,0.14851,3
0.37549,0.35417,0.5,0,0,0.034221,0.0015237,0.018634,0.0002164,0.043894,0.019449,0.078792,0.030398,0.65112,0.30941,0.47818,0.078792,0.77886,0.129,3
0.19368,0.40833,0.5,0,0,0.076046,0.0012399,0.04472,0.0042639,0.039504,0.018639,0.064065,0.033515,0.67724,0.25882,0.53321,0.064065,0.76073,0.10579,3
0.1581,0.275,0.5,0.33333,0,0.060837,0.00065729,0.036025,0.0011354,0.034857,0.0089141,0.067747,0.024942,0.64366,0.29765,0.50474,0.067747,0.89161,0.11572,3
0.11858,0.35417,0.5,0,0,0.079848,0.0036301,0.062112,0.0044455,0.026336,0.0072934,0.053019,0.016368,0.69403,0.26588,0.50474,0.053019,0.90924,0.13027,3
0.50988,0.37917,0.5,0,0,0.24905,0.074413,0.21118,0.065582,0.10018,0.073744,0.13402,0.089634,0.6194,0.31765,0.49715,0.13402,0.57513,0.11168,3
0.18972,0.4375,0.5,0,0,0.045627,0.00031371,0.047205,0.00095109,0.020914,0.006483,0.039764,0.014809,0.72761,0.22706,0.53321,0.039764,0.87553,0.12275,3
0.47826,0.46667,0.5,0,0,0.020913,0.0003772,0.01118,0.00015228,0.0082623,0,0.022091,0.0015588,0.77425,0.2,0.52941,0.022091,1,0.15134,3
0.29644,0.39583,0.5,0,0,0.062738,0.003574,0.049689,0.0026823,0.025562,0.0072934,0.052283,0.014809,0.69963,0.26588,0.49905,0.052283,0.90357,0.1324,3
0.28063,0.41667,0.5,0,0,0.01711,0.00030251,0.021118,0.0010072,0.0090369,0,0.023564,0.0023383,0.76866,0.20353,0.52941,0.023564,1,0.15188,3
0.33992,0.51667,0.5,0,0,0.013308,0.00024275,0.0074534,0.00012824,0.0067131,0,0.018409,0.00077942,0.78545,0.18941,0.5351,0.018409,1,0.15556,3
0.37549,0.50833,0.5,0,0,0.0019011,1.8673e-05,0.0049689,2.1373e-05,0.0033566,0,0.0095729,0,0.8097,0.16235,0.55408,0.0095729,1,0.15945,3
0.019763,0.45417,0.5,0,0,0.011407,8.9631e-05,0.01118,5.6103e-05,0.0080041,0.0016207,0.019882,0.0015588,0.78731,0.19059,0.53131,0.019882,1,0.16568,3
0.059289,0.29583,0.5,0,0,0.14829,0.041634,0.13913,0.048078,0.059127,0.031605,0.096465,0.045986,0.625,0.32471,0.48008,0.096465,0.74282,0.12147,3
0.063241,0.47083,0.5,0,0,0.039924,0.00061621,0.032298,0.00056638,0.0080041,0.0016207,0.017673,0.0038971,0.78731,0.18,0.54839,0.017673,0.9537,0.14689,3
0.0039526,0.35417,0.5,0,0,0.13118,0.013389,0.052174,0.005418,0.036406,0.015397,0.064801,0.0265,0.67724,0.27647,0.50474,0.064801,0.82478,0.11978,3
0.18577,0.28333,0.5,0,0,0.060837,0.0018673,0.026087,0.00095376,0.037697,0.012966,0.069956,0.02728,0.65112,0.29529,0.50095,0.069956,0.84245,0.11825,3
0.51779,0.5125,0.5,0,0,0.091255,0.0031819,0.03354,0.0011141,0.043119,0.016207,0.075847,0.034295,0.63433,0.29882,0.51233,0.075847,0.83393,0.11039,3
0.035573,0.34583,0.5,0,0,0.015209,0.00011951,0.016149,0.00014159,0.01575,0.00081037,0.039764,0.0046765,0.72575,0.25059,0.49715,0.039764,0.98611,0.14345,3
0.20949,0.47917,0.5,0,0,0.022814,0.00031371,0.01118,0.00012022,0.0098115,0,0.0243,0.0038971,0.76306,0.20353,0.5351,0.0243,1,0.13669,3
0.10672,0.42917,0.5,0,0,0.028517,0.00043695,0.026087,0.00018434,0.01291,0.00081037,0.030928,0.005456,0.74627,0.22118,0.52372,0.030928,0.98413,0.13792,3
0.21739,0.4,0.5,0,0.5,0.15589,0.013519,0.15155,0.016724,0.055513,0.033225,0.086156,0.044427,0.66231,0.29176,0.49526,0.086156,0.73059,0.12631,3
0.31621,0.47917,0.5,0,0.5,0.06654,0.0011391,0.023602,0.00020571,0.020656,0.0040519,0.043446,0.012471,0.71269,0.24588,0.51803,0.043446,0.93571,0.12676,3
0.49407,0.54167,0.5,0,0,0.047529,0.0013631,0.019876,0.00059844,0.022721,0.0032415,0.05081,0.011691,0.69216,0.27176,0.49715,0.05081,0.95309,0.13213,3
